4.918199999999999932e+02 2.200000000000000000e+01
4.923899999999999864e+02 2.200000000000000000e+01
4.929599999999999795e+02 2.200000000000000000e+01
4.935299999999999727e+02 2.200000000000000000e+01
4.941000000000000227e+02 2.200000000000000000e+01
4.946700000000000159e+02 2.200000000000000000e+01
4.952400000000000091e+02 2.200000000000000000e+01
4.958100000000000023e+02 2.200000000000000000e+01
4.963799999999999955e+02 2.200000000000000000e+01
4.969499999999999886e+02 2.200000000000000000e+01
4.975199999999999818e+02 2.200000000000000000e+01
4.980899999999999750e+02 2.200000000000000000e+01
4.986600000000000250e+02 2.200000000000000000e+01
4.992300000000000182e+02 2.200000000000000000e+01
4.998000000000000114e+02 2.200000000000000000e+01
4.855099999999999909e+02 2.300000000000000000e+01
4.860799999999999841e+02 2.300000000000000000e+01
4.866499999999999773e+02 2.300000000000000000e+01
4.872200000000000273e+02 2.300000000000000000e+01
4.877900000000000205e+02 2.300000000000000000e+01
4.883600000000000136e+02 2.300000000000000000e+01
4.889300000000000068e+02 2.300000000000000000e+01
4.895000000000000000e+02 2.300000000000000000e+01
4.900699999999999932e+02 2.300000000000000000e+01
4.906399999999999864e+02 2.300000000000000000e+01
4.912099999999999795e+02 2.300000000000000000e+01
4.917799999999999727e+02 2.300000000000000000e+01
4.923500000000000227e+02 2.300000000000000000e+01
4.929200000000000159e+02 2.300000000000000000e+01
4.934900000000000091e+02 2.300000000000000000e+01
4.940600000000000023e+02 2.300000000000000000e+01
4.946299999999999955e+02 2.300000000000000000e+01
4.951999999999999886e+02 2.300000000000000000e+01
4.957699999999999818e+02 2.300000000000000000e+01
4.963399999999999750e+02 2.300000000000000000e+01
4.969100000000000250e+02 2.300000000000000000e+01
4.974800000000000182e+02 2.300000000000000000e+01
4.980500000000000114e+02 2.300000000000000000e+01
4.986200000000000045e+02 2.300000000000000000e+01
4.991899999999999977e+02 2.300000000000000000e+01
4.997599999999999909e+02 2.300000000000000000e+01
4.855299999999999727e+02 2.400000000000000000e+01
4.861000000000000227e+02 2.400000000000000000e+01
4.866700000000000159e+02 2.400000000000000000e+01
4.872400000000000091e+02 2.400000000000000000e+01
4.878100000000000023e+02 2.400000000000000000e+01
4.883799999999999955e+02 2.400000000000000000e+01
4.889499999999999886e+02 2.400000000000000000e+01
4.895199999999999818e+02 2.400000000000000000e+01
4.900899999999999750e+02 2.400000000000000000e+01
4.906600000000000250e+02 2.400000000000000000e+01
4.912300000000000182e+02 2.400000000000000000e+01
4.918000000000000114e+02 2.400000000000000000e+01
4.923700000000000045e+02 2.400000000000000000e+01
4.929399999999999977e+02 2.400000000000000000e+01
4.935099999999999909e+02 2.400000000000000000e+01
4.940799999999999841e+02 2.400000000000000000e+01
4.946499999999999773e+02 2.400000000000000000e+01
4.952200000000000273e+02 2.400000000000000000e+01
4.957900000000000205e+02 2.400000000000000000e+01
4.963600000000000136e+02 2.400000000000000000e+01
4.969300000000000068e+02 2.400000000000000000e+01
4.975000000000000000e+02 2.400000000000000000e+01
4.980699999999999932e+02 2.400000000000000000e+01
4.986399999999999864e+02 2.400000000000000000e+01
4.992099999999999795e+02 2.400000000000000000e+01
4.997799999999999727e+02 2.400000000000000000e+01
4.855600000000000023e+02 2.500000000000000000e+01
4.861299999999999955e+02 2.500000000000000000e+01
4.866999999999999886e+02 2.500000000000000000e+01
4.872699999999999818e+02 2.500000000000000000e+01
4.878399999999999750e+02 2.500000000000000000e+01
4.884100000000000250e+02 2.500000000000000000e+01
4.889800000000000182e+02 2.500000000000000000e+01
4.895500000000000114e+02 2.500000000000000000e+01
4.901200000000000045e+02 2.500000000000000000e+01
4.906899999999999977e+02 2.500000000000000000e+01
4.912599999999999909e+02 2.500000000000000000e+01
4.918299999999999841e+02 2.500000000000000000e+01
4.923999999999999773e+02 2.500000000000000000e+01
4.929700000000000273e+02 2.500000000000000000e+01
4.935400000000000205e+02 2.500000000000000000e+01
4.941100000000000136e+02 2.500000000000000000e+01
4.946800000000000068e+02 2.500000000000000000e+01
4.952500000000000000e+02 2.500000000000000000e+01
4.958199999999999932e+02 2.500000000000000000e+01
4.963899999999999864e+02 2.500000000000000000e+01
4.969599999999999795e+02 2.500000000000000000e+01
4.975299999999999727e+02 2.500000000000000000e+01
4.981000000000000227e+02 2.500000000000000000e+01
4.986700000000000159e+02 2.500000000000000000e+01
4.992400000000000091e+02 2.500000000000000000e+01
4.998100000000000023e+02 2.500000000000000000e+01
4.855400000000000205e+02 2.600000000000000000e+01
4.861100000000000136e+02 2.600000000000000000e+01
4.866800000000000068e+02 2.600000000000000000e+01
4.872500000000000000e+02 2.600000000000000000e+01
4.878199999999999932e+02 2.600000000000000000e+01
4.883899999999999864e+02 2.600000000000000000e+01
4.889599999999999795e+02 2.600000000000000000e+01
4.895299999999999727e+02 2.600000000000000000e+01
4.901000000000000227e+02 2.600000000000000000e+01
4.906700000000000159e+02 2.600000000000000000e+01
4.912400000000000091e+02 2.600000000000000000e+01
4.918100000000000023e+02 2.600000000000000000e+01
4.923799999999999955e+02 2.600000000000000000e+01
4.929499999999999886e+02 2.600000000000000000e+01
4.935199999999999818e+02 2.600000000000000000e+01
4.940899999999999750e+02 2.600000000000000000e+01
4.946600000000000250e+02 2.600000000000000000e+01
4.952300000000000182e+02 2.600000000000000000e+01
4.958000000000000114e+02 2.600000000000000000e+01
4.963700000000000045e+02 2.600000000000000000e+01
4.969399999999999977e+02 2.600000000000000000e+01
4.975099999999999909e+02 2.600000000000000000e+01
4.980799999999999841e+02 2.600000000000000000e+01
4.986499999999999773e+02 2.600000000000000000e+01
4.992200000000000273e+02 2.600000000000000000e+01
4.997900000000000205e+02 2.600000000000000000e+01
4.854599999999999795e+02 2.700000000000000000e+01
4.860299999999999727e+02 2.700000000000000000e+01
4.866000000000000227e+02 2.700000000000000000e+01
4.871700000000000159e+02 2.700000000000000000e+01
4.877400000000000091e+02 2.700000000000000000e+01
4.883100000000000023e+02 2.700000000000000000e+01
4.888799999999999955e+02 2.700000000000000000e+01
4.894499999999999886e+02 2.700000000000000000e+01
4.900199999999999818e+02 2.700000000000000000e+01
4.905899999999999750e+02 2.700000000000000000e+01
4.911600000000000250e+02 2.700000000000000000e+01
4.917300000000000182e+02 2.700000000000000000e+01
4.923000000000000114e+02 2.700000000000000000e+01
4.928700000000000045e+02 2.700000000000000000e+01
4.934399999999999977e+02 2.700000000000000000e+01
4.940099999999999909e+02 2.700000000000000000e+01
4.945799999999999841e+02 2.700000000000000000e+01
4.951499999999999773e+02 2.700000000000000000e+01
4.957200000000000273e+02 2.700000000000000000e+01
4.962900000000000205e+02 2.700000000000000000e+01
4.968600000000000136e+02 2.700000000000000000e+01
4.974300000000000068e+02 2.700000000000000000e+01
4.980000000000000000e+02 2.700000000000000000e+01
4.985699999999999932e+02 2.700000000000000000e+01
4.991399999999999864e+02 2.700000000000000000e+01
4.997099999999999795e+02 2.700000000000000000e+01
4.854900000000000091e+02 2.800000000000000000e+01
4.860600000000000023e+02 2.800000000000000000e+01
4.866299999999999955e+02 2.800000000000000000e+01
4.871999999999999886e+02 2.800000000000000000e+01
4.877699999999999818e+02 2.800000000000000000e+01
4.883399999999999750e+02 2.800000000000000000e+01
4.889100000000000250e+02 2.800000000000000000e+01
4.894800000000000182e+02 2.800000000000000000e+01
4.900500000000000114e+02 2.800000000000000000e+01
4.906200000000000045e+02 2.800000000000000000e+01
4.911899999999999977e+02 2.800000000000000000e+01
4.917599999999999909e+02 2.800000000000000000e+01
4.923299999999999841e+02 2.800000000000000000e+01
4.928999999999999773e+02 2.800000000000000000e+01
4.934700000000000273e+02 2.800000000000000000e+01
4.940400000000000205e+02 2.800000000000000000e+01
4.946100000000000136e+02 2.800000000000000000e+01
4.951800000000000068e+02 2.800000000000000000e+01
4.957500000000000000e+02 2.800000000000000000e+01
4.963199999999999932e+02 2.800000000000000000e+01
4.968899999999999864e+02 2.800000000000000000e+01
4.974599999999999795e+02 2.800000000000000000e+01
4.980299999999999727e+02 2.800000000000000000e+01
4.986000000000000227e+02 2.800000000000000000e+01
4.991700000000000159e+02 2.800000000000000000e+01
4.997400000000000091e+02 2.800000000000000000e+01
4.855099999999999909e+02 2.900000000000000000e+01
4.860799999999999841e+02 2.900000000000000000e+01
4.866499999999999773e+02 2.900000000000000000e+01
4.872200000000000273e+02 2.900000000000000000e+01
4.877900000000000205e+02 2.900000000000000000e+01
4.883600000000000136e+02 2.900000000000000000e+01
4.889300000000000068e+02 2.900000000000000000e+01
4.895000000000000000e+02 2.900000000000000000e+01
4.900699999999999932e+02 2.900000000000000000e+01
4.906399999999999864e+02 2.900000000000000000e+01
4.912099999999999795e+02 2.900000000000000000e+01
4.917799999999999727e+02 2.900000000000000000e+01
4.923500000000000227e+02 2.900000000000000000e+01
4.929200000000000159e+02 2.900000000000000000e+01
4.934900000000000091e+02 2.900000000000000000e+01
4.940600000000000023e+02 2.900000000000000000e+01
4.946299999999999955e+02 2.900000000000000000e+01
4.951999999999999886e+02 2.900000000000000000e+01
4.957699999999999818e+02 2.900000000000000000e+01
4.963399999999999750e+02 2.900000000000000000e+01
4.969100000000000250e+02 2.900000000000000000e+01
4.974800000000000182e+02 2.900000000000000000e+01
4.980500000000000114e+02 2.900000000000000000e+01
4.986200000000000045e+02 2.900000000000000000e+01
4.991899999999999977e+02 2.900000000000000000e+01
4.997500000000000000e+02 2.900000000000000000e+01
4.855400000000000205e+02 3.000000000000000000e+01
4.861100000000000136e+02 3.000000000000000000e+01
4.866800000000000068e+02 3.000000000000000000e+01
4.872500000000000000e+02 3.000000000000000000e+01
4.878199999999999932e+02 3.000000000000000000e+01
4.883899999999999864e+02 3.000000000000000000e+01
4.889599999999999795e+02 3.000000000000000000e+01
4.895299999999999727e+02 3.000000000000000000e+01
4.901000000000000227e+02 3.000000000000000000e+01
4.906700000000000159e+02 3.000000000000000000e+01
4.912400000000000091e+02 3.000000000000000000e+01
4.918100000000000023e+02 3.000000000000000000e+01
4.923799999999999955e+02 3.000000000000000000e+01
4.929499999999999886e+02 3.000000000000000000e+01
4.935199999999999818e+02 3.000000000000000000e+01
4.940899999999999750e+02 3.000000000000000000e+01
4.946600000000000250e+02 3.000000000000000000e+01
4.952300000000000182e+02 3.000000000000000000e+01
4.958000000000000114e+02 3.000000000000000000e+01
4.963700000000000045e+02 3.000000000000000000e+01
4.969399999999999977e+02 3.000000000000000000e+01
4.975099999999999909e+02 3.000000000000000000e+01
4.980799999999999841e+02 3.000000000000000000e+01
4.986499999999999773e+02 3.000000000000000000e+01
4.992200000000000273e+02 3.000000000000000000e+01
4.997900000000000205e+02 3.000000000000000000e+01
4.850099999999999909e+02 3.100000000000000000e+01
4.855799999999999841e+02 3.100000000000000000e+01
4.861499999999999773e+02 3.100000000000000000e+01
4.867200000000000273e+02 3.100000000000000000e+01
4.872900000000000205e+02 3.100000000000000000e+01
4.878600000000000136e+02 3.100000000000000000e+01
4.884300000000000068e+02 3.100000000000000000e+01
4.890000000000000000e+02 3.100000000000000000e+01
4.895699999999999932e+02 3.100000000000000000e+01
4.901399999999999864e+02 3.100000000000000000e+01
4.907099999999999795e+02 3.100000000000000000e+01
4.912799999999999727e+02 3.100000000000000000e+01
4.918500000000000227e+02 3.100000000000000000e+01
4.924200000000000159e+02 3.100000000000000000e+01
4.929900000000000091e+02 3.100000000000000000e+01
4.935600000000000023e+02 3.100000000000000000e+01
4.941299999999999955e+02 3.100000000000000000e+01
4.946999999999999886e+02 3.100000000000000000e+01
4.952699999999999818e+02 3.100000000000000000e+01
4.958399999999999750e+02 3.100000000000000000e+01
4.964100000000000250e+02 3.100000000000000000e+01
4.969800000000000182e+02 3.100000000000000000e+01
4.975500000000000114e+02 3.100000000000000000e+01
4.981200000000000045e+02 3.100000000000000000e+01
4.986899999999999977e+02 3.100000000000000000e+01
4.992599999999999909e+02 3.100000000000000000e+01
4.998199999999999932e+02 3.100000000000000000e+01
4.855299999999999727e+02 3.200000000000000000e+01
4.861000000000000227e+02 3.200000000000000000e+01
4.866700000000000159e+02 3.200000000000000000e+01
4.872400000000000091e+02 3.200000000000000000e+01
4.878100000000000023e+02 3.200000000000000000e+01
4.883799999999999955e+02 3.200000000000000000e+01
4.889499999999999886e+02 3.200000000000000000e+01
4.895199999999999818e+02 3.200000000000000000e+01
4.900899999999999750e+02 3.200000000000000000e+01
4.906600000000000250e+02 3.200000000000000000e+01
4.912300000000000182e+02 3.200000000000000000e+01
4.918000000000000114e+02 3.200000000000000000e+01
4.923700000000000045e+02 3.200000000000000000e+01
4.929399999999999977e+02 3.200000000000000000e+01
4.935099999999999909e+02 3.200000000000000000e+01
4.940799999999999841e+02 3.200000000000000000e+01
4.946499999999999773e+02 3.200000000000000000e+01
4.952200000000000273e+02 3.200000000000000000e+01
4.957900000000000205e+02 3.200000000000000000e+01
4.963600000000000136e+02 3.200000000000000000e+01
4.969300000000000068e+02 3.200000000000000000e+01
4.975000000000000000e+02 3.200000000000000000e+01
4.980699999999999932e+02 3.200000000000000000e+01
4.986399999999999864e+02 3.200000000000000000e+01
4.992099999999999795e+02 3.200000000000000000e+01
4.997799999999999727e+02 3.200000000000000000e+01
4.855299999999999727e+02 3.300000000000000000e+01
4.861000000000000227e+02 3.300000000000000000e+01
4.866700000000000159e+02 3.300000000000000000e+01
4.872400000000000091e+02 3.300000000000000000e+01
4.878100000000000023e+02 3.300000000000000000e+01
4.883799999999999955e+02 3.300000000000000000e+01
4.889499999999999886e+02 3.300000000000000000e+01
4.895199999999999818e+02 3.300000000000000000e+01
4.900899999999999750e+02 3.300000000000000000e+01
4.906600000000000250e+02 3.300000000000000000e+01
4.912300000000000182e+02 3.300000000000000000e+01
4.918000000000000114e+02 3.300000000000000000e+01
4.923700000000000045e+02 3.300000000000000000e+01
4.929399999999999977e+02 3.300000000000000000e+01
4.935099999999999909e+02 3.300000000000000000e+01
4.940799999999999841e+02 3.300000000000000000e+01
4.946499999999999773e+02 3.300000000000000000e+01
4.952200000000000273e+02 3.300000000000000000e+01
4.957900000000000205e+02 3.300000000000000000e+01
4.963600000000000136e+02 3.300000000000000000e+01
4.969300000000000068e+02 3.300000000000000000e+01
4.975000000000000000e+02 3.300000000000000000e+01
4.980699999999999932e+02 3.300000000000000000e+01
4.986399999999999864e+02 3.300000000000000000e+01
4.992099999999999795e+02 3.300000000000000000e+01
4.997799999999999727e+02 3.300000000000000000e+01
4.855299999999999727e+02 3.400000000000000000e+01
4.861000000000000227e+02 3.400000000000000000e+01
4.866700000000000159e+02 3.400000000000000000e+01
4.872400000000000091e+02 3.400000000000000000e+01
4.878100000000000023e+02 3.400000000000000000e+01
4.883799999999999955e+02 3.400000000000000000e+01
4.889499999999999886e+02 3.400000000000000000e+01
4.895199999999999818e+02 3.400000000000000000e+01
4.900899999999999750e+02 3.400000000000000000e+01
4.906600000000000250e+02 3.400000000000000000e+01
4.912300000000000182e+02 3.400000000000000000e+01
4.918000000000000114e+02 3.400000000000000000e+01
4.923700000000000045e+02 3.400000000000000000e+01
4.929399999999999977e+02 3.400000000000000000e+01
4.935099999999999909e+02 3.400000000000000000e+01
